time	V(x_t)	V(y)
2.600000200000000e+001	-2.500000e+000	2.115832e-003
2.600000202271288e+001	-2.500000e+000	2.115843e-003
2.600000206813866e+001	-2.500000e+000	2.115864e-003
2.600000215899020e+001	-2.500000e+000	2.115904e-003
2.600000224933308e+001	-2.500000e+000	2.115937e-003
2.600000237821377e+001	-2.500000e+000	2.115968e-003
2.600000252476115e+001	-2.500000e+000	2.115988e-003
2.600000281785592e+001	-2.500000e+000	2.116016e-003
2.600000336367715e+001	-2.500000e+000	2.116084e-003
2.600000408761424e+001	-2.500000e+000	2.116182e-003
2.600000498067698e+001	-2.500000e+000	2.116296e-003
2.600000635508759e+001	-2.500000e+000	2.116473e-003
2.600000658245913e+001	-2.500000e+000	2.116502e-003
2.600000698809651e+001	-2.500000e+000	2.116552e-003
2.600000715614181e+001	-2.500000e+000	2.116573e-003
2.600000725637771e+001	-2.500000e+000	2.116587e-003
2.600000735256331e+001	-2.500000e+000	2.116602e-003
2.600000745777570e+001	-2.500000e+000	2.116619e-003
2.600000753511257e+001	-2.500000e+000	2.116633e-003
2.600000761147748e+001	-2.500000e+000	2.116648e-003
2.600000769458701e+001	-2.500000e+000	2.116665e-003
2.600000778489686e+001	-2.500000e+000	2.116685e-003
2.600000789098372e+001	-2.500000e+000	2.116709e-003
2.600000801255772e+001	-2.500000e+000	2.116735e-003
2.600000818689224e+001	-2.500000e+000	2.116766e-003
2.600000835391706e+001	-2.500000e+000	2.116789e-003
2.600000851824212e+001	-2.500000e+000	2.116804e-003
2.600000871128852e+001	-2.500000e+000	2.116818e-003
2.600000898255662e+001	-2.500000e+000	2.116838e-003
2.600000932946654e+001	-2.500000e+000	2.116867e-003
2.600000964898225e+001	-2.500000e+000	2.116899e-003
2.600000997535315e+001	-2.500000e+000	2.116934e-003
2.600001031917558e+001	-2.500000e+000	2.116975e-003
2.600001077499871e+001	-2.500000e+000	2.117031e-003
2.600001136369182e+001	-2.500000e+000	2.117104e-003
2.600001210952610e+001	-2.500000e+000	2.117197e-003
2.600001308894923e+001	-2.500000e+000	2.117320e-003
2.600661925094829e+001	-2.500000e+000	2.913041e-003
2.601322541294735e+001	-2.500000e+000	3.651175e-003
2.601983157494641e+001	-2.500000e+000	4.331724e-003
2.602643773694547e+001	-2.500000e+000	4.954688e-003
2.603304389894453e+001	-2.500000e+000	5.520066e-003
2.603965006094359e+001	-2.500000e+000	6.027859e-003
2.604625622294265e+001	-2.500000e+000	6.478066e-003
2.607555309794265e+001	-2.500000e+000	7.955409e-003
2.610484997294265e+001	-2.500000e+000	8.427394e-003
2.613414684794265e+001	-2.500000e+000	7.877678e-003
2.616344372294265e+001	-2.500000e+000	6.389665e-003
2.619274059794265e+001	-2.500000e+000	4.085333e-003
2.619751086580039e+001	-2.500000e+000	3.681974e-003
2.620228113365813e+001	-2.500000e+000	3.255321e-003
2.620705140151588e+001	-2.500000e+000	2.805374e-003
2.621182166937362e+001	-2.500000e+000	2.332133e-003
2.621659193723137e+001	-2.500000e+000	1.835596e-003
2.622136220508911e+001	-2.500000e+000	1.315766e-003
2.622613247294686e+001	-2.500000e+000	7.726408e-004
2.623022847295107e+001	-2.500000e+000	2.936839e-004
2.623305297681520e+001	-2.500000e+000	-3.840810e-005
2.623587748067933e+001	-2.500000e+000	-3.743215e-004
2.623870198454346e+001	-2.500000e+000	-7.140563e-004
2.624152648840760e+001	-2.500000e+000	-1.057613e-003
2.624435099227173e+001	-2.500000e+000	-1.404990e-003
2.624717549613587e+001	-2.500000e+000	-1.756189e-003
2.625000000000000e+001	-2.500000e+000	-2.111210e-003
2.625000000220242e+001	-2.488988e+000	-2.111210e-003
2.625000000660726e+001	-2.466964e+000	-2.111210e-003
2.625000001541693e+001	-2.422915e+000	-2.111212e-003
2.625000002357661e+001	-2.382117e+000	-2.111213e-003
2.625000003118536e+001	-2.344073e+000	-2.111214e-003
2.625000004227973e+001	-2.288601e+000	-2.111215e-003
2.625000005753858e+001	-2.212307e+000	-2.111217e-003
2.625000008096587e+001	-2.095171e+000	-2.111220e-003
2.625000011137988e+001	-1.943101e+000	-2.111224e-003
2.625000014777410e+001	-1.761129e+000	-2.111228e-003
2.625000019437955e+001	-1.528102e+000	-2.111233e-003
2.625000025554073e+001	-1.222296e+000	-2.111237e-003
2.625000032576820e+001	-8.711590e-001	-2.111237e-003
2.625000039685985e+001	-5.157008e-001	-2.111229e-003
2.625000050094480e+001	4.724019e-003	-2.111211e-003
2.625000060129694e+001	5.064847e-001	-2.111195e-003
2.625000077243708e+001	1.362185e+000	-2.111198e-003
2.625000100000000e+001	2.500000e+000	-2.111246e-003
2.625000102275629e+001	2.500000e+000	-2.111256e-003
2.625000106826888e+001	2.500000e+000	-2.111278e-003
2.625000115929405e+001	2.500000e+000	-2.111318e-003
2.625000124969897e+001	2.500000e+000	-2.111350e-003
2.625000137882352e+001	2.500000e+000	-2.111382e-003
2.625000152544963e+001	2.500000e+000	-2.111401e-003
2.625000181870185e+001	2.500000e+000	-2.111429e-003
2.625000236619087e+001	2.500000e+000	-2.111497e-003
2.625000308975781e+001	2.500000e+000	-2.111596e-003
2.625000398420479e+001	2.500000e+000	-2.111710e-003
2.625000535870716e+001	2.500000e+000	-2.111887e-003
2.625000558663047e+001	2.500000e+000	-2.111915e-003
2.625000598565482e+001	2.500000e+000	-2.111965e-003
2.625000615294556e+001	2.500000e+000	-2.111986e-003
2.625000625314794e+001	2.500000e+000	-2.112000e-003
2.625000634939924e+001	2.500000e+000	-2.112015e-003
2.625000645417888e+001	2.500000e+000	-2.112032e-003
2.625000653085695e+001	2.500000e+000	-2.112045e-003
2.625000660669604e+001	2.500000e+000	-2.112060e-003
2.625000668984095e+001	2.500000e+000	-2.112078e-003
2.625000677951365e+001	2.500000e+000	-2.112098e-003
2.625000688535067e+001	2.500000e+000	-2.112121e-003
2.625000700538671e+001	2.500000e+000	-2.112147e-003
2.625000717635690e+001	2.500000e+000	-2.112178e-003
2.625000734771474e+001	2.500000e+000	-2.112201e-003
2.625000750874428e+001	2.500000e+000	-2.112217e-003
2.625000770223183e+001	2.500000e+000	-2.112230e-003
2.625000796390847e+001	2.500000e+000	-2.112249e-003
2.625000827546274e+001	2.500000e+000	-2.112276e-003
2.625000861482231e+001	2.500000e+000	-2.112309e-003
2.625000892341013e+001	2.500000e+000	-2.112342e-003
2.625000927800491e+001	2.500000e+000	-2.112383e-003
2.625000969839999e+001	2.500000e+000	-2.112435e-003
2.625001029003624e+001	2.500000e+000	-2.112508e-003
2.625001098804417e+001	2.500000e+000	-2.112596e-003
2.625001195239429e+001	2.500000e+000	-2.112717e-003
2.625616968668399e+001	2.500000e+000	-2.857653e-003
2.626232742097369e+001	2.500000e+000	-3.551810e-003
2.626848515526340e+001	2.500000e+000	-4.195185e-003
2.627464288955310e+001	2.500000e+000	-4.787780e-003
2.628080062384280e+001	2.500000e+000	-5.329595e-003
2.628695835813251e+001	2.500000e+000	-5.820629e-003
2.629311609242221e+001	2.500000e+000	-6.260883e-003
2.632241296742221e+001	2.500000e+000	-7.839149e-003
2.635170984242221e+001	2.500000e+000	-8.424546e-003
2.638100671742221e+001	2.500000e+000	-7.981932e-003
2.641030359242221e+001	2.500000e+000	-6.590126e-003
2.643960046742221e+001	2.500000e+000	-4.367283e-003
2.646889734242221e+001	2.500000e+000	-1.581957e-003
2.647070412500000e+001	2.500000e+000	-1.388845e-003
2.647431769015558e+001	2.500000e+000	-9.777549e-004
2.648154482046675e+001	2.500000e+000	-1.392433e-004
2.648554673937767e+001	2.500000e+000	3.358583e-004
2.648761163375229e+001	2.500000e+000	5.834855e-004
2.648967652812691e+001	2.500000e+000	8.331101e-004
2.649174142250153e+001	2.500000e+000	1.084732e-003
2.649380631687615e+001	2.500000e+000	1.338352e-003
2.649587121125077e+001	2.500000e+000	1.593968e-003
2.649793610562538e+001	2.500000e+000	1.851583e-003
2.650000100000000e+001	2.500000e+000	2.111194e-003
2.650000100220242e+001	2.488988e+000	2.111195e-003
2.650000100660726e+001	2.466964e+000	2.111195e-003
2.650000101541693e+001	2.422915e+000	2.111197e-003
2.650000102357662e+001	2.382117e+000	2.111197e-003
2.650000103118536e+001	2.344073e+000	2.111198e-003
2.650000104227973e+001	2.288601e+000	2.111200e-003
2.650000105753857e+001	2.212307e+000	2.111202e-003
2.650000108096590e+001	2.095170e+000	2.111205e-003
2.650000111137989e+001	1.943101e+000	2.111209e-003
2.650000114777414e+001	1.761129e+000	2.111213e-003
2.650000119437957e+001	1.528102e+000	2.111218e-003
2.650000125554079e+001	1.222296e+000	2.111222e-003
2.650000132576823e+001	8.711588e-001	2.111221e-003
2.650000139685992e+001	5.157004e-001	2.111214e-003
2.650000150094483e+001	-4.724167e-003	2.111196e-003
2.650000160129702e+001	-5.064851e-001	2.111180e-003
2.650000177243714e+001	-1.362186e+000	2.111183e-003
2.650000200000000e+001	-2.500000e+000	2.111231e-003
2.650000202275628e+001	-2.500000e+000	2.111241e-003
2.650000206826886e+001	-2.500000e+000	2.111262e-003
2.650000215929400e+001	-2.500000e+000	2.111302e-003
2.650000224969891e+001	-2.500000e+000	2.111335e-003
2.650000237882342e+001	-2.500000e+000	2.111367e-003
2.650000252544951e+001	-2.500000e+000	2.111386e-003
2.650000281870171e+001	-2.500000e+000	2.111414e-003
2.650000336619046e+001	-2.500000e+000	2.111482e-003
2.650000408984841e+001	-2.500000e+000	2.111580e-003
2.650000498430172e+001	-2.500000e+000	2.111695e-003
2.650000635885968e+001	-2.500000e+000	2.111871e-003
2.650000658678775e+001	-2.500000e+000	2.111900e-003
2.650000698559920e+001	-2.500000e+000	2.111949e-003
2.650000715286077e+001	-2.500000e+000	2.111971e-003
2.650000725305917e+001	-2.500000e+000	2.111985e-003
2.650000734930935e+001	-2.500000e+000	2.112000e-003
2.650000745407957e+001	-2.500000e+000	2.112017e-003
2.650000753074141e+001	-2.500000e+000	2.112030e-003
2.650000760656660e+001	-2.500000e+000	2.112045e-003
2.650000768971261e+001	-2.500000e+000	2.112062e-003
2.650000777936827e+001	-2.500000e+000	2.112082e-003
2.650000788519900e+001	-2.500000e+000	2.112106e-003
2.650000800519459e+001	-2.500000e+000	2.112132e-003
2.650000817607874e+001	-2.500000e+000	2.112163e-003
2.650000834755610e+001	-2.500000e+000	2.112186e-003
2.650000850849936e+001	-2.500000e+000	2.112201e-003
2.650000870200280e+001	-2.500000e+000	2.112215e-003
2.650000896343823e+001	-2.500000e+000	2.112234e-003
2.650000927478608e+001	-2.500000e+000	2.112261e-003
2.650000961402476e+001	-2.500000e+000	2.112293e-003
2.650000992264101e+001	-2.500000e+000	2.112326e-003
2.650001027709131e+001	-2.500000e+000	2.112368e-003
2.650001069727731e+001	-2.500000e+000	2.112419e-003
2.650001128845652e+001	-2.500000e+000	2.112493e-003
2.650001198616227e+001	-2.500000e+000	2.112580e-003
2.650001294960293e+001	-2.500000e+000	2.112701e-003
2.650615602142112e+001	-2.500000e+000	2.855846e-003
2.651229909323932e+001	-2.500000e+000	3.548427e-003
2.651844216505752e+001	-2.500000e+000	4.190446e-003
2.652458523687571e+001	-2.500000e+000	4.781903e-003
2.653072830869391e+001	-2.500000e+000	5.322796e-003
2.653687138051211e+001	-2.500000e+000	5.813127e-003
2.654301445233030e+001	-2.500000e+000	6.252895e-003
2.657231132733030e+001	-2.500000e+000	7.833983e-003
2.660160820233030e+001	-2.500000e+000	8.422694e-003
2.663090507733030e+001	-2.500000e+000	7.983292e-003
2.666020195233030e+001	-2.500000e+000	6.594453e-003
2.668949882733030e+001	-2.500000e+000	4.374208e-003
2.671879570233030e+001	-2.500000e+000	1.590632e-003
2.672070312500000e+001	-2.500000e+000	1.386778e-003
2.672451797033939e+001	-2.500000e+000	9.524547e-004
2.673214766101818e+001	-2.500000e+000	6.725948e-005
2.673474061864243e+001	-2.500000e+000	-2.399447e-004
2.673692053026494e+001	-2.500000e+000	-5.010641e-004
2.673910044188745e+001	-2.500000e+000	-7.643391e-004
2.674128035350996e+001	-2.500000e+000	-1.029770e-003
2.674346026513247e+001	-2.500000e+000	-1.297356e-003
2.674564017675498e+001	-2.500000e+000	-1.567097e-003
2.674782008837749e+001	-2.500000e+000	-1.838995e-003
2.675000000000000e+001	-2.500000e+000	-2.113048e-003
2.675000000220242e+001	-2.488988e+000	-2.113048e-003
2.675000000660726e+001	-2.466964e+000	-2.113048e-003
2.675000001541693e+001	-2.422915e+000	-2.113050e-003
2.675000002357661e+001	-2.382117e+000	-2.113051e-003
2.675000003118536e+001	-2.344073e+000	-2.113051e-003
2.675000004227973e+001	-2.288601e+000	-2.113053e-003
2.675000005753858e+001	-2.212307e+000	-2.113055e-003
2.675000008096588e+001	-2.095171e+000	-2.113058e-003
2.675000011137988e+001	-1.943101e+000	-2.113062e-003
2.675000014777410e+001	-1.761129e+000	-2.113066e-003
2.675000019437954e+001	-1.528102e+000	-2.113071e-003
2.675000025554073e+001	-1.222296e+000	-2.113075e-003
2.675000032576820e+001	-8.711590e-001	-2.113075e-003
2.675000039685986e+001	-5.157007e-001	-2.113067e-003
2.675000050094480e+001	4.724019e-003	-2.113049e-003
2.675000060129694e+001	5.064847e-001	-2.113033e-003
2.675000077243708e+001	1.362185e+000	-2.113036e-003
2.675000100000000e+001	2.500000e+000	-2.113084e-003
2.675000102275629e+001	2.500000e+000	-2.113094e-003
2.675000106826888e+001	2.500000e+000	-2.113116e-003
2.675000115929405e+001	2.500000e+000	-2.113156e-003
2.675000124969897e+001	2.500000e+000	-2.113188e-003
2.675000137882352e+001	2.500000e+000	-2.113220e-003
2.675000152544963e+001	2.500000e+000	-2.113239e-003
2.675000181870185e+001	2.500000e+000	-2.113267e-003
2.675000236619088e+001	2.500000e+000	-2.113335e-003
2.675000308964631e+001	2.500000e+000	-2.113433e-003
2.675000398408524e+001	2.500000e+000	-2.113548e-003
2.675000535851943e+001	2.500000e+000	-2.113724e-003
2.675000558643681e+001	2.500000e+000	-2.113753e-003
2.675000598572370e+001	2.500000e+000	-2.113803e-003
2.675000615305037e+001	2.500000e+000	-2.113824e-003
2.675000625325762e+001	2.500000e+000	-2.113838e-003
2.675000634951027e+001	2.500000e+000	-2.113853e-003
2.675000645430159e+001	2.500000e+000	-2.113870e-003
2.675000653099973e+001	2.500000e+000	-2.113883e-003
2.675000660685600e+001	2.500000e+000	-2.113898e-003
2.675000668999955e+001	2.500000e+000	-2.113916e-003
2.675000677969332e+001	2.500000e+000	-2.113935e-003
2.675000688553812e+001	2.500000e+000	-2.113959e-003
2.675000700562418e+001	2.500000e+000	-2.113985e-003
2.675000717670094e+001	2.500000e+000	-2.114016e-003
2.675000734791139e+001	2.500000e+000	-2.114039e-003
2.675000750904767e+001	2.500000e+000	-2.114055e-003
2.675000770251589e+001	2.500000e+000	-2.114068e-003
2.675000796449156e+001	2.500000e+000	-2.114087e-003
2.675000827630132e+001	2.500000e+000	-2.114114e-003
2.675000861581136e+001	2.500000e+000	-2.114146e-003
2.675000892436379e+001	2.500000e+000	-2.114180e-003
2.675000927913826e+001	2.500000e+000	-2.114221e-003
2.675000969979263e+001	2.500000e+000	-2.114273e-003
2.675001029199635e+001	2.500000e+000	-2.114346e-003
2.675001099037899e+001	2.500000e+000	-2.114434e-003
2.675001195585961e+001	2.500000e+000	-2.114555e-003
2.675618796622868e+001	2.500000e+000	-2.861408e-003
2.676236397659776e+001	2.500000e+000	-3.557211e-003
2.676853998696684e+001	2.500000e+000	-4.201965e-003
2.677471599733592e+001	2.500000e+000	-4.795669e-003
2.678089200770500e+001	2.500000e+000	-5.338324e-003
2.678706801807407e+001	2.500000e+000	-5.829930e-003
2.679324402844315e+001	2.500000e+000	-6.270486e-003
2.682254090344315e+001	2.500000e+000	-7.843891e-003
2.685183777844315e+001	2.500000e+000	-8.423964e-003
2.688113465344315e+001	2.500000e+000	-7.976353e-003
2.691043152844315e+001	2.500000e+000	-6.580093e-003
2.693972840344315e+001	2.500000e+000	-4.353513e-003
2.696902527844315e+001	2.500000e+000	-1.565721e-003
2.697070412500000e+001	2.500000e+000	-1.386261e-003
2.697406181811370e+001	2.500000e+000	-1.004656e-003
2.698077720434110e+001	2.500000e+000	-2.255271e-004
2.698657022754520e+001	2.500000e+000	4.598594e-004
2.699210440568496e+001	2.500000e+000	1.131815e-003
2.700000100000000e+001	2.500000e+000	2.114141e-003
2.700000100220242e+001	2.488988e+000	2.114141e-003
2.700000100660726e+001	2.466964e+000	2.114142e-003
2.700000101541693e+001	2.422915e+000	2.114143e-003
2.700000102357662e+001	2.382117e+000	2.114144e-003
2.700000103118536e+001	2.344073e+000	2.114145e-003
2.700000104227973e+001	2.288601e+000	2.114146e-003
2.700000105753858e+001	2.212307e+000	2.114148e-003
2.700000108096590e+001	2.095170e+000	2.114151e-003
2.700000111137991e+001	1.943100e+000	2.114155e-003
2.700000114777416e+001	1.761129e+000	2.114159e-003
2.700000119437960e+001	1.528102e+000	2.114164e-003
2.700000125554081e+001	1.222296e+000	2.114168e-003
2.700000132576827e+001	8.711587e-001	2.114168e-003
2.700000139685996e+001	5.157002e-001	2.114161e-003
2.700000150094489e+001	-4.724433e-003	2.114142e-003
2.700000160129710e+001	-5.064855e-001	2.114126e-003
2.700000177243728e+001	-1.362186e+000	2.114129e-003
2.700000200000000e+001	-2.500000e+000	2.114177e-003
2.700000202275627e+001	-2.500000e+000	2.114187e-003
2.700000206826881e+001	-2.500000e+000	2.114209e-003
2.700000215929390e+001	-2.500000e+000	2.114249e-003
2.700000224969879e+001	-2.500000e+000	2.114282e-003
2.700000237882322e+001	-2.500000e+000	2.114313e-003
2.700000252544929e+001	-2.500000e+000	2.114333e-003
2.700000281870143e+001	-2.500000e+000	2.114360e-003
2.700000336618962e+001	-2.500000e+000	2.114429e-003
2.700000408946715e+001	-2.500000e+000	2.114527e-003
2.700000498389258e+001	-2.500000e+000	2.114641e-003
2.700000635821785e+001	-2.500000e+000	2.114818e-003
2.700000658612550e+001	-2.500000e+000	2.114847e-003
2.700000698583533e+001	-2.500000e+000	2.114896e-003
2.700000715321978e+001	-2.500000e+000	2.114918e-003
2.700000725343479e+001	-2.500000e+000	2.114931e-003
2.700000734968949e+001	-2.500000e+000	2.114946e-003
2.700000745449979e+001	-2.500000e+000	2.114963e-003
2.700000753123037e+001	-2.500000e+000	2.114977e-003
2.700000760711439e+001	-2.500000e+000	2.114991e-003
2.700000769025579e+001	-2.500000e+000	2.115009e-003
2.700000777998360e+001	-2.500000e+000	2.115029e-003
2.700000788584104e+001	-2.500000e+000	2.115053e-003
2.700000800600803e+001	-2.500000e+000	2.115078e-003
2.700000817725752e+001	-2.500000e+000	2.115109e-003
2.700000834823057e+001	-2.500000e+000	2.115133e-003
2.700000850953953e+001	-2.500000e+000	2.115148e-003
2.700000870297722e+001	-2.500000e+000	2.115162e-003
2.700000896543830e+001	-2.500000e+000	2.115181e-003
2.700000927766183e+001	-2.500000e+000	2.115207e-003
2.700000961741753e+001	-2.500000e+000	2.115240e-003
2.700000992591214e+001	-2.500000e+000	2.115273e-003
2.700001028097963e+001	-2.500000e+000	2.115315e-003
2.700001070205506e+001	-2.500000e+000	2.115366e-003
2.700001129518178e+001	-2.500000e+000	2.115440e-003
2.700001199417286e+001	-2.500000e+000	2.115527e-003
2.700001296149549e+001	-2.500000e+000	2.115649e-003
2.700621886941384e+001	-2.500000e+000	2.865960e-003
2.701242477733220e+001	-2.500000e+000	3.564777e-003
2.701863068525055e+001	-2.500000e+000	4.212100e-003
2.702483659316891e+001	-2.500000e+000	4.807929e-003
2.703104250108726e+001	-2.500000e+000	5.352264e-003
2.703724840900562e+001	-2.500000e+000	5.845105e-003
2.704345431692397e+001	-2.500000e+000	6.286452e-003
2.707275119192397e+001	-2.500000e+000	7.853287e-003
2.710204806692397e+001	-2.500000e+000	8.425880e-003
2.713134494192397e+001	-2.500000e+000	7.971127e-003
2.716064181692397e+001	-2.500000e+000	6.568370e-003
2.718993869192397e+001	-2.500000e+000	4.336203e-003
2.721923556692397e+001	-2.500000e+000	1.544708e-003
2.722070312500000e+001	-2.500000e+000	1.387813e-003
2.722363824115206e+001	-2.500000e+000	1.054795e-003
2.722950847345618e+001	-2.500000e+000	3.738078e-004
2.723243583439101e+001	-2.500000e+000	3.142721e-005
2.723536319532584e+001	-2.500000e+000	-3.152351e-004
2.723829055626067e+001	-2.500000e+000	-6.661791e-004
2.724121791719551e+001	-2.500000e+000	-1.021405e-003
