time	V(x_t)	V(y)
2.848664793379409e+001	2.500000e+000	3.676087e-003
2.848876455835834e+001	2.500000e+000	3.813172e-003
2.849088118292260e+001	2.500000e+000	3.949626e-003
2.849218401393366e+001	2.500000e+000	4.033550e-003
2.849348684494472e+001	2.500000e+000	4.117211e-003
2.849478967595577e+001	2.500000e+000	4.200611e-003
2.849609250696683e+001	2.500000e+000	4.283749e-003
2.849739533797789e+001	2.500000e+000	4.366625e-003
2.849869816898895e+001	2.500000e+000	4.449240e-003
2.850000100000000e+001	2.500000e+000	4.531593e-003
2.850000100220242e+001	2.488988e+000	4.531593e-003
2.850000100660726e+001	2.466964e+000	4.531593e-003
2.850000101541693e+001	2.422915e+000	4.531594e-003
2.850000102357662e+001	2.382117e+000	4.531594e-003
2.850000103118536e+001	2.344073e+000	4.531594e-003
2.850000104227973e+001	2.288601e+000	4.531595e-003
2.850000105753858e+001	2.212307e+000	4.531596e-003
2.850000108096590e+001	2.095170e+000	4.531598e-003
2.850000111137990e+001	1.943101e+000	4.531600e-003
2.850000114777414e+001	1.761129e+000	4.531602e-003
2.850000119437958e+001	1.528102e+000	4.531604e-003
2.850000125554079e+001	1.222296e+000	4.531604e-003
2.850000132577026e+001	8.711487e-001	4.531599e-003
2.850000139686415e+001	5.156792e-001	4.531587e-003
2.850000150095436e+001	-4.771791e-003	4.531562e-003
2.850000160131715e+001	-5.065857e-001	4.531540e-003
2.850000177248798e+001	-1.362440e+000	4.531532e-003
2.850000200000000e+001	-2.500000e+000	4.531566e-003
2.850000202275120e+001	-2.500000e+000	4.531575e-003
2.850000206825360e+001	-2.500000e+000	4.531593e-003
2.850000215925841e+001	-2.500000e+000	4.531628e-003
2.850000224965605e+001	-2.500000e+000	4.531655e-003
2.850000237875199e+001	-2.500000e+000	4.531678e-003
2.850000252536884e+001	-2.500000e+000	4.531688e-003
2.850000281860254e+001	-2.500000e+000	4.531698e-003
2.850000336589553e+001	-2.500000e+000	4.531731e-003
2.850000416279866e+001	-2.500000e+000	4.531789e-003
2.850000515500117e+001	-2.500000e+000	4.531853e-003
2.850000652077276e+001	-2.500000e+000	4.531943e-003
2.850000703206738e+001	-2.500000e+000	4.531976e-003
2.850000728283340e+001	-2.500000e+000	4.531993e-003
2.850000738093162e+001	-2.500000e+000	4.532001e-003
2.850000748720620e+001	-2.500000e+000	4.532012e-003
2.850000755775589e+001	-2.500000e+000	4.532020e-003
2.850000762369527e+001	-2.500000e+000	4.532029e-003
2.850000770467865e+001	-2.500000e+000	4.532041e-003
2.850000779864667e+001	-2.500000e+000	4.532056e-003
2.850000789909923e+001	-2.500000e+000	4.532073e-003
2.850000801833106e+001	-2.500000e+000	4.532091e-003
2.850000817528596e+001	-2.500000e+000	4.532111e-003
2.850000832461941e+001	-2.500000e+000	4.532123e-003
2.850000849202772e+001	-2.500000e+000	4.532128e-003
2.850000866584258e+001	-2.500000e+000	4.532130e-003
2.850000891283272e+001	-2.500000e+000	4.532131e-003
2.850000920208655e+001	-2.500000e+000	4.532137e-003
2.850000952870915e+001	-2.500000e+000	4.532147e-003
2.850000984618147e+001	-2.500000e+000	4.532160e-003
2.850001018425064e+001	-2.500000e+000	4.532178e-003
2.850001058238137e+001	-2.500000e+000	4.532201e-003
2.850001112052556e+001	-2.500000e+000	4.532234e-003
2.850001179307532e+001	-2.500000e+000	4.532276e-003
2.850001265722073e+001	-2.500000e+000	4.532330e-003
2.850002224302906e+001	-2.500000e+000	4.532935e-003
2.850003182883738e+001	-2.500000e+000	4.533540e-003
2.850004141464570e+001	-2.500000e+000	4.534144e-003
2.850005100045403e+001	-2.500000e+000	4.534748e-003
2.850006058626235e+001	-2.500000e+000	4.535352e-003
2.850007017207067e+001	-2.500000e+000	4.535956e-003
2.850007975787900e+001	-2.500000e+000	4.536560e-003
2.850503034096228e+001	-2.500000e+000	4.818222e-003
2.850998092404555e+001	-2.500000e+000	5.061032e-003
2.851493150712883e+001	-2.500000e+000	5.264992e-003
2.851988209021210e+001	-2.500000e+000	5.430101e-003
2.852483267329538e+001	-2.500000e+000	5.556360e-003
2.852978325637866e+001	-2.500000e+000	5.643768e-003
2.853473383946194e+001	-2.500000e+000	5.692325e-003
2.856403071446194e+001	-2.500000e+000	5.608207e-003
2.859332758946194e+001	-2.500000e+000	4.853583e-003
2.862262446446194e+001	-2.500000e+000	3.543817e-003
2.865192133946194e+001	-2.500000e+000	1.873952e-003
2.868121821446194e+001	-2.500000e+000	4.856398e-006
2.870873698904839e+001	-2.500000e+000	-1.825394e-003
2.872070312500000e+001	-2.500000e+000	-2.625844e-003
2.872606772809678e+001	-2.500000e+000	-2.981302e-003
2.872818547183932e+001	-2.500000e+000	-3.121617e-003
2.873030321558186e+001	-2.500000e+000	-3.261299e-003
2.873242095932439e+001	-2.500000e+000	-3.400351e-003
2.873453870306694e+001	-2.500000e+000	-3.538770e-003
2.873665644680947e+001	-2.500000e+000	-3.676558e-003
2.873877419055201e+001	-2.500000e+000	-3.813714e-003
2.874089193429455e+001	-2.500000e+000	-3.950239e-003
2.874219308653818e+001	-2.500000e+000	-4.034052e-003
2.874349423878182e+001	-2.500000e+000	-4.117605e-003
2.874479539102546e+001	-2.500000e+000	-4.200896e-003
2.874609654326909e+001	-2.500000e+000	-4.283927e-003
2.874739769551273e+001	-2.500000e+000	-4.366697e-003
2.874869884775637e+001	-2.500000e+000	-4.449206e-003
2.875000000000000e+001	-2.500000e+000	-4.531453e-003
2.875000000220242e+001	-2.488988e+000	-4.531453e-003
2.875000000660726e+001	-2.466964e+000	-4.531454e-003
2.875000001541693e+001	-2.422915e+000	-4.531454e-003
2.875000002357661e+001	-2.382117e+000	-4.531455e-003
2.875000003118536e+001	-2.344073e+000	-4.531455e-003
2.875000004227973e+001	-2.288601e+000	-4.531456e-003
2.875000005753857e+001	-2.212307e+000	-4.531457e-003
2.875000008096588e+001	-2.095171e+000	-4.531458e-003
2.875000011137988e+001	-1.943101e+000	-4.531460e-003
2.875000014777411e+001	-1.761129e+000	-4.531463e-003
2.875000019437955e+001	-1.528102e+000	-4.531465e-003
2.875000025554074e+001	-1.222296e+000	-4.531465e-003
2.875000032577023e+001	-8.711489e-001	-4.531459e-003
2.875000039686411e+001	-5.156795e-001	-4.531448e-003
2.875000050095434e+001	4.771679e-003	-4.531423e-003
2.875000060131710e+001	5.065855e-001	-4.531401e-003
2.875000077248794e+001	1.362440e+000	-4.531393e-003
2.875000100000000e+001	2.500000e+000	-4.531426e-003
2.875000102275121e+001	2.500000e+000	-4.531436e-003
2.875000106825362e+001	2.500000e+000	-4.531454e-003
2.875000115925844e+001	2.500000e+000	-4.531488e-003
2.875000124965608e+001	2.500000e+000	-4.531516e-003
2.875000137875205e+001	2.500000e+000	-4.531539e-003
2.875000152536891e+001	2.500000e+000	-4.531549e-003
2.875000181860263e+001	2.500000e+000	-4.531559e-003
2.875000236589579e+001	2.500000e+000	-4.531592e-003
2.875000316279889e+001	2.500000e+000	-4.531650e-003
2.875000415500159e+001	2.500000e+000	-4.531714e-003
2.875000552077319e+001	2.500000e+000	-4.531804e-003
2.875000603206784e+001	2.500000e+000	-4.531837e-003
2.875000628283369e+001	2.500000e+000	-4.531853e-003
2.875000638093186e+001	2.500000e+000	-4.531861e-003
2.875000648720647e+001	2.500000e+000	-4.531872e-003
2.875000655775612e+001	2.500000e+000	-4.531881e-003
2.875000662369549e+001	2.500000e+000	-4.531890e-003
2.875000670467887e+001	2.500000e+000	-4.531902e-003
2.875000679864694e+001	2.500000e+000	-4.531917e-003
2.875000689909952e+001	2.500000e+000	-4.531933e-003
2.875000701833140e+001	2.500000e+000	-4.531952e-003
2.875000717528641e+001	2.500000e+000	-4.531972e-003
2.875000732462000e+001	2.500000e+000	-4.531983e-003
2.875000749202826e+001	2.500000e+000	-4.531989e-003
2.875000766584329e+001	2.500000e+000	-4.531990e-003
2.875000791283358e+001	2.500000e+000	-4.531992e-003
2.875000820208760e+001	2.500000e+000	-4.531998e-003
2.875000852871026e+001	2.500000e+000	-4.532008e-003
2.875000884618255e+001	2.500000e+000	-4.532021e-003
2.875000918425187e+001	2.500000e+000	-4.532039e-003
2.875000958238289e+001	2.500000e+000	-4.532062e-003
2.875001012052765e+001	2.500000e+000	-4.532095e-003
2.875001079307782e+001	2.500000e+000	-4.532136e-003
2.875001165722421e+001	2.500000e+000	-4.532191e-003
2.875002124305884e+001	2.500000e+000	-4.532796e-003
2.875003082889347e+001	2.500000e+000	-4.533400e-003
2.875004041472809e+001	2.500000e+000	-4.534005e-003
2.875005000056272e+001	2.500000e+000	-4.534609e-003
2.875005958639735e+001	2.500000e+000	-4.535213e-003
2.875006917223198e+001	2.500000e+000	-4.535817e-003
2.875007875806661e+001	2.500000e+000	-4.536421e-003
2.875502935496022e+001	2.500000e+000	-4.818086e-003
2.875997995185384e+001	2.500000e+000	-5.060900e-003
2.876493054874745e+001	2.500000e+000	-5.264863e-003
2.876988114564107e+001	2.500000e+000	-5.429976e-003
2.877483174253468e+001	2.500000e+000	-5.556237e-003
2.877978233942830e+001	2.500000e+000	-5.643648e-003
2.878473293632191e+001	2.500000e+000	-5.692208e-003
2.881402981132191e+001	2.500000e+000	-5.608106e-003
2.884332668632191e+001	2.500000e+000	-4.853497e-003
2.887262356132191e+001	2.500000e+000	-3.543746e-003
2.890192043632191e+001	2.500000e+000	-1.873896e-003
2.893121731132191e+001	2.500000e+000	-4.812720e-006
2.895873603061584e+001	2.500000e+000	1.825422e-003
2.897070412500000e+001	2.500000e+000	2.625999e-003
2.897606481123168e+001	2.500000e+000	2.981197e-003
2.897818143586991e+001	2.500000e+000	3.121437e-003
2.898029806050813e+001	2.500000e+000	3.261046e-003
2.898241468514636e+001	2.500000e+000	3.400024e-003
2.898453130978458e+001	2.500000e+000	3.538371e-003
2.898664793442281e+001	2.500000e+000	3.676087e-003
2.898876455906103e+001	2.500000e+000	3.813172e-003
2.899088118369926e+001	2.500000e+000	3.949626e-003
2.899218401459936e+001	2.500000e+000	4.033550e-003
2.899348684549947e+001	2.500000e+000	4.117211e-003
2.899478967639958e+001	2.500000e+000	4.200611e-003
2.899609250729968e+001	2.500000e+000	4.283749e-003
2.899739533819979e+001	2.500000e+000	4.366625e-003
2.899869816909990e+001	2.500000e+000	4.449240e-003
2.900000100000000e+001	2.500000e+000	4.531593e-003
2.900000100220242e+001	2.488988e+000	4.531593e-003
2.900000100660726e+001	2.466964e+000	4.531593e-003
2.900000101541693e+001	2.422915e+000	4.531594e-003
2.900000102357662e+001	2.382117e+000	4.531594e-003
2.900000103118536e+001	2.344073e+000	4.531594e-003
2.900000104227973e+001	2.288601e+000	4.531595e-003
2.900000105753858e+001	2.212307e+000	4.531596e-003
2.900000108096590e+001	2.095170e+000	4.531598e-003
2.900000111137990e+001	1.943101e+000	4.531600e-003
2.900000114777414e+001	1.761129e+000	4.531602e-003
2.900000119437958e+001	1.528102e+000	4.531604e-003
2.900000125554079e+001	1.222296e+000	4.531604e-003
2.900000132577026e+001	8.711487e-001	4.531599e-003
2.900000139686415e+001	5.156792e-001	4.531587e-003
2.900000150095436e+001	-4.771791e-003	4.531562e-003
2.900000160131715e+001	-5.065857e-001	4.531540e-003
2.900000177248798e+001	-1.362440e+000	4.531532e-003
2.900000200000000e+001	-2.500000e+000	4.531566e-003
2.900000202275120e+001	-2.500000e+000	4.531575e-003
2.900000206825360e+001	-2.500000e+000	4.531593e-003
2.900000215925841e+001	-2.500000e+000	4.531628e-003
2.900000224965605e+001	-2.500000e+000	4.531655e-003
2.900000237875199e+001	-2.500000e+000	4.531678e-003
2.900000252536884e+001	-2.500000e+000	4.531688e-003
2.900000281860254e+001	-2.500000e+000	4.531698e-003
2.900000336589553e+001	-2.500000e+000	4.531731e-003
2.900000416279866e+001	-2.500000e+000	4.531789e-003
2.900000515500117e+001	-2.500000e+000	4.531853e-003
2.900000652077276e+001	-2.500000e+000	4.531943e-003
2.900000703206738e+001	-2.500000e+000	4.531976e-003
2.900000728283340e+001	-2.500000e+000	4.531993e-003
2.900000738093162e+001	-2.500000e+000	4.532001e-003
2.900000748720620e+001	-2.500000e+000	4.532012e-003
2.900000755775589e+001	-2.500000e+000	4.532020e-003
2.900000762369527e+001	-2.500000e+000	4.532029e-003
2.900000770467865e+001	-2.500000e+000	4.532041e-003
2.900000779864667e+001	-2.500000e+000	4.532056e-003
2.900000789909923e+001	-2.500000e+000	4.532073e-003
2.900000801833106e+001	-2.500000e+000	4.532091e-003
2.900000817528596e+001	-2.500000e+000	4.532111e-003
2.900000832461941e+001	-2.500000e+000	4.532123e-003
2.900000849202772e+001	-2.500000e+000	4.532128e-003
2.900000866584258e+001	-2.500000e+000	4.532130e-003
2.900000891283272e+001	-2.500000e+000	4.532131e-003
2.900000920208655e+001	-2.500000e+000	4.532137e-003
2.900000952870915e+001	-2.500000e+000	4.532147e-003
2.900000984618147e+001	-2.500000e+000	4.532160e-003
2.900001018425064e+001	-2.500000e+000	4.532178e-003
2.900001058238137e+001	-2.500000e+000	4.532201e-003
2.900001112052556e+001	-2.500000e+000	4.532234e-003
2.900001179307532e+001	-2.500000e+000	4.532276e-003
2.900001265722073e+001	-2.500000e+000	4.532330e-003
2.900002224302903e+001	-2.500000e+000	4.532935e-003
2.900003182883733e+001	-2.500000e+000	4.533540e-003
2.900004141464563e+001	-2.500000e+000	4.534144e-003
2.900005100045393e+001	-2.500000e+000	4.534748e-003
2.900006058626223e+001	-2.500000e+000	4.535352e-003
2.900007017207052e+001	-2.500000e+000	4.535956e-003
2.900007975787882e+001	-2.500000e+000	4.536560e-003
2.900503034094830e+001	-2.500000e+000	4.818222e-003
2.900998092401778e+001	-2.500000e+000	5.061032e-003
2.901493150708725e+001	-2.500000e+000	5.264992e-003
2.901988209015672e+001	-2.500000e+000	5.430101e-003
2.902483267322620e+001	-2.500000e+000	5.556360e-003
2.902978325629568e+001	-2.500000e+000	5.643768e-003
2.903473383936515e+001	-2.500000e+000	5.692325e-003
2.906403071436515e+001	-2.500000e+000	5.608207e-003
2.909332758936515e+001	-2.500000e+000	4.853583e-003
2.912262446436515e+001	-2.500000e+000	3.543817e-003
2.915192133936515e+001	-2.500000e+000	1.873952e-003
2.918121821436515e+001	-2.500000e+000	4.856402e-006
2.920873698894068e+001	-2.500000e+000	-1.825394e-003
2.922070312500000e+001	-2.500000e+000	-2.625844e-003
2.922606772788136e+001	-2.500000e+000	-2.981302e-003
2.922818547156235e+001	-2.500000e+000	-3.121616e-003
2.923030321524334e+001	-2.500000e+000	-3.261299e-003
2.923242095892433e+001	-2.500000e+000	-3.400350e-003
2.923453870260531e+001	-2.500000e+000	-3.538770e-003
2.923665644628630e+001	-2.500000e+000	-3.676558e-003
2.923877418996729e+001	-2.500000e+000	-3.813714e-003
2.924089193364828e+001	-2.500000e+000	-3.950239e-003
2.924219308598424e+001	-2.500000e+000	-4.034052e-003
2.924349423832020e+001	-2.500000e+000	-4.117605e-003
2.924479539065616e+001	-2.500000e+000	-4.200896e-003
2.924609654299212e+001	-2.500000e+000	-4.283927e-003
2.924739769532808e+001	-2.500000e+000	-4.366697e-003
2.924869884766404e+001	-2.500000e+000	-4.449206e-003
2.925000000000000e+001	-2.500000e+000	-4.531453e-003
2.925000000220242e+001	-2.488988e+000	-4.531453e-003
2.925000000660726e+001	-2.466964e+000	-4.531454e-003
2.925000001541693e+001	-2.422915e+000	-4.531454e-003
2.925000002357661e+001	-2.382117e+000	-4.531455e-003
2.925000003118536e+001	-2.344073e+000	-4.531455e-003
2.925000004227973e+001	-2.288601e+000	-4.531456e-003
2.925000005753857e+001	-2.212307e+000	-4.531457e-003
2.925000008096588e+001	-2.095171e+000	-4.531458e-003
2.925000011137988e+001	-1.943101e+000	-4.531460e-003
2.925000014777411e+001	-1.761129e+000	-4.531463e-003
2.925000019437955e+001	-1.528102e+000	-4.531465e-003
2.925000025554074e+001	-1.222296e+000	-4.531465e-003
2.925000032577023e+001	-8.711489e-001	-4.531459e-003
2.925000039686411e+001	-5.156795e-001	-4.531448e-003
2.925000050095434e+001	4.771679e-003	-4.531423e-003
2.925000060131710e+001	5.065855e-001	-4.531401e-003
2.925000077248794e+001	1.362440e+000	-4.531393e-003
2.925000100000000e+001	2.500000e+000	-4.531426e-003
2.925000102275121e+001	2.500000e+000	-4.531436e-003
2.925000106825362e+001	2.500000e+000	-4.531454e-003
2.925000115925844e+001	2.500000e+000	-4.531488e-003
2.925000124965608e+001	2.500000e+000	-4.531516e-003
2.925000137875205e+001	2.500000e+000	-4.531539e-003
2.925000152536891e+001	2.500000e+000	-4.531549e-003
2.925000181860263e+001	2.500000e+000	-4.531559e-003
2.925000236589579e+001	2.500000e+000	-4.531592e-003
2.925000316279889e+001	2.500000e+000	-4.531650e-003
2.925000415500159e+001	2.500000e+000	-4.531714e-003
2.925000552077319e+001	2.500000e+000	-4.531804e-003
2.925000603206784e+001	2.500000e+000	-4.531837e-003
2.925000628283369e+001	2.500000e+000	-4.531853e-003
2.925000638093186e+001	2.500000e+000	-4.531861e-003
2.925000648720647e+001	2.500000e+000	-4.531872e-003
2.925000655775612e+001	2.500000e+000	-4.531881e-003
2.925000662369549e+001	2.500000e+000	-4.531890e-003
2.925000670467887e+001	2.500000e+000	-4.531902e-003
2.925000679864694e+001	2.500000e+000	-4.531917e-003
2.925000689909952e+001	2.500000e+000	-4.531933e-003
2.925000701833140e+001	2.500000e+000	-4.531952e-003
2.925000717528641e+001	2.500000e+000	-4.531972e-003
2.925000732462000e+001	2.500000e+000	-4.531983e-003
2.925000749202826e+001	2.500000e+000	-4.531989e-003
2.925000766584329e+001	2.500000e+000	-4.531990e-003
2.925000791283358e+001	2.500000e+000	-4.531992e-003
2.925000820208760e+001	2.500000e+000	-4.531998e-003
2.925000852871026e+001	2.500000e+000	-4.532008e-003
2.925000884618255e+001	2.500000e+000	-4.532021e-003
2.925000918425187e+001	2.500000e+000	-4.532039e-003
2.925000958238289e+001	2.500000e+000	-4.532062e-003
2.925001012052765e+001	2.500000e+000	-4.532095e-003
2.925001079307782e+001	2.500000e+000	-4.532136e-003
2.925001165722421e+001	2.500000e+000	-4.532191e-003
2.925002124305883e+001	2.500000e+000	-4.532796e-003
2.925003082889346e+001	2.500000e+000	-4.533400e-003
2.925004041472808e+001	2.500000e+000	-4.534005e-003
2.925005000056271e+001	2.500000e+000	-4.534609e-003
2.925005958639734e+001	2.500000e+000	-4.535213e-003
2.925006917223196e+001	2.500000e+000	-4.535817e-003
2.925007875806659e+001	2.500000e+000	-4.536421e-003
2.925502935495921e+001	2.500000e+000	-4.818086e-003
2.925997995185183e+001	2.500000e+000	-5.060900e-003
2.926493054874445e+001	2.500000e+000	-5.264863e-003
2.926988114563707e+001	2.500000e+000	-5.429976e-003
2.927483174252969e+001	2.500000e+000	-5.556237e-003
2.927978233942231e+001	2.500000e+000	-5.643648e-003
2.928473293631493e+001	2.500000e+000	-5.692208e-003
2.931402981131493e+001	2.500000e+000	-5.608106e-003
2.934332668631493e+001	2.500000e+000	-4.853497e-003
2.937262356131493e+001	2.500000e+000	-3.543746e-003
2.940192043631493e+001	2.500000e+000	-1.873896e-003
2.943121731131493e+001	2.500000e+000	-4.812720e-006
2.945873603060819e+001	2.500000e+000	1.825422e-003
2.947070412500000e+001	2.500000e+000	2.625999e-003
2.947606481121638e+001	2.500000e+000	2.981197e-003
2.947818143585023e+001	2.500000e+000	3.121437e-003
2.948029806048408e+001	2.500000e+000	3.261046e-003
2.948241468511793e+001	2.500000e+000	3.400024e-003
2.948453130975179e+001	2.500000e+000	3.538371e-003
2.948664793438564e+001	2.500000e+000	3.676087e-003
2.948876455901949e+001	2.500000e+000	3.813172e-003
2.949088118365334e+001	2.500000e+000	3.949626e-003
2.949218401456001e+001	2.500000e+000	4.033550e-003
2.949348684546667e+001	2.500000e+000	4.117211e-003
2.949478967637334e+001	2.500000e+000	4.200611e-003
2.949609250728000e+001	2.500000e+000	4.283749e-003
2.949739533818667e+001	2.500000e+000	4.366625e-003
2.949869816909333e+001	2.500000e+000	4.449240e-003
2.950000100000000e+001	2.500000e+000	4.531593e-003
2.950000100220242e+001	2.488988e+000	4.531593e-003
2.950000100660726e+001	2.466964e+000	4.531593e-003
2.950000101541693e+001	2.422915e+000	4.531594e-003
2.950000102357662e+001	2.382117e+000	4.531594e-003
2.950000103118536e+001	2.344073e+000	4.531594e-003
2.950000104227973e+001	2.288601e+000	4.531595e-003
